id,ACTION
41641,0.9715645305346297
41642,0.9193452851939036
41643,0.9741836375179704
41644,0.8597415568452826
41645,0.9147586630430057
41646,0.9829485061921809
41647,0.9415529910949356
41648,0.9728119735710729
41649,0.9774229266191933
41650,0.8597415568452826
41651,0.8872096191467838
41652,0.9560812382787885
41653,0.9254256458144925
41654,0.8917111152337418
41655,0.9561957842233059
41656,0.9561957842233059
41657,0.9616315521315958
41658,0.9754646903411603
41659,0.9703025634129032
41660,0.8597415568452826
41661,0.8653722283020038
41662,0.9824704745783283
41663,0.9369495864677914
41664,0.9759309512766956
41665,0.9506275171713272
41666,0.9240804992927267
41667,0.8872096191467838
41668,0.9497391422061275
41669,0.8169439258653474
41670,0.9303548703215899
41671,0.9728119735710729
41672,0.9450716909971926
41673,0.9829485061921809
41674,0.9715104843727036
41675,0.9633972874407541
41676,0.9296656739436646
41677,0.9665714373549673
41678,0.9509903238544354
41679,0.8756115197524553
41680,0.958070180560667
41681,0.9829485061921809
41682,0.9296656739436646
41683,0.9962857587802483
41684,0.9616438121514798
41685,0.9754646903411603
41686,0.9296656739436646
41687,0.9380917924741705
41688,0.8872096191467838
41689,0.9322788231577848
41690,0.8597415568452826
41691,0.9562898358356501
41692,0.9825144882468854
41693,0.9961599920458474
41694,0.9443281187861051
41695,0.9825144882468854
41696,0.8522580776540779
41697,0.9450716909971926
41698,0.9552797595193052
41699,0.9135859507674251
41700,0.877455201911374
41701,0.9174549046877039
41702,0.9728119735710729
41703,0.8496080753731061
41704,0.9400557734287134
41705,0.9425444905476593
41706,0.9675440588911262
41707,0.976129128413445
41708,0.9208672618698741
41709,0.9616315521315958
41710,0.9517523254572214
41711,0.9050434761333089
41712,0.8667573545381035
41713,0.9487895104570505
41714,0.8653722283020038
41715,0.8823414980187572
41716,0.8522580776540779
41717,0.8369310264334284
41718,0.9855290708594929
41719,0.8872096191467838
41720,0.9426588787196735
41721,0.9562898358356501
41722,0.9633972874407541
41723,0.9296656739436646
41724,0.9693718425239173
41725,0.976129128413445
41726,0.9688964706019165
41727,0.9535121647642275
41728,0.961441751679172
41729,0.9283856334171787
41730,0.9464894476826438
41731,0.9450716909971926
41732,0.9296980067793429
41733,0.9703025634129032
41734,0.9508603361925133
41735,0.9991591957301671
41736,0.9147586630430057
41737,0.9296656739436646
41738,0.9713248219850853
41739,0.9634394371569575
41740,0.966486508322987
41741,0.9703025634129032
41742,0.9535121647642275
41743,0.9217373226824126
41744,0.9846329079357025
41745,0.8872096191467838
41746,0.9506275171713272
41747,0.9649288783559984
41748,0.8869466454972542
41749,0.9438179571302
41750,0.9379016419737994
41751,0.9215027634458601
41752,0.9439985020552658
41753,0.9715104843727036
41754,0.9683652655616645
41755,0.9535121647642275
41756,0.9535121647642275
41757,0.966713682511956
41758,0.9450716909971926
41759,0.9715104843727036
41760,0.9634394371569575
41761,0.9634394371569575
41762,0.9562898358356501
41763,0.976129128413445
41764,0.9409089028054378
41765,0.9794878423324717
41766,0.958070180560667
41767,0.8610134949931464
41768,0.9675440588911262
41769,0.9371215904334792
41770,0.9296980067793429
41771,0.9625277781299093
41772,0.9703189696752673
41773,0.9369495864677914
41774,0.9369495864677914
41775,0.9517011452415843
41776,0.9464894476826438
41777,0.9240804992927267
41778,0.9857621045113624
41779,0.8522580776540779
41780,0.9703025634129032
41781,0.9087363734354551
41782,0.9754646903411603
41783,0.9665714373549673
41784,0.9296656739436646
41785,0.9499845488005061
41786,0.9829485061921809
41787,0.9147586630430057
41788,0.9476475856797362
41789,0.9753502166197829
41790,0.9296980067793429
41791,0.8715204580492614
41792,0.9942444471950923
41793,0.958070180560667
41794,0.9773978970417418
41795,0.9634394371569575
41796,0.9296980067793429
41797,0.9616315521315958
41798,0.8496080753731061
41799,0.9710078806263627
41800,0.976129128413445
41801,0.9773511437112019
41802,0.9380917924741705
41803,0.9710078806263627
41804,0.9098839164009694
41805,0.958070180560667
41806,0.8522580776540779
41807,0.9098839164009694
41808,0.9438179571302
41809,0.8653722283020038
41810,0.9460239824219967
41811,0.9087363734354551
41812,0.976129128413445
41813,0.9296656739436646
41814,0.8653722283020038
41815,0.9296656739436646
41816,0.9285228897545164
41817,0.9591050916804247
41818,0.9829485061921809
41819,0.9990140335359489
41820,0.9652095959858337
41821,0.958070180560667
41822,0.9541271191204636
41823,0.959109457412333
41824,0.9710078806263627
41825,0.9296656739436646
41826,0.9506275171713272
41827,0.8169439258653474
41828,0.9147586630430057
41829,0.9379016419737994
41830,0.9464894476826438
41831,0.9450716909971926
41832,0.9161846724536546
41833,0.9784252647016294
41834,0.9415529910949356
41835,0.9098839164009694
41836,0.9415529910949356
41837,0.9535121647642275
41838,0.9957625876463615
41839,0.9174549046877039
41840,0.9779201574510661
41841,0.8522580776540779
41842,0.8597415568452826
41843,0.9296656739436646
41844,0.9829485061921809
41845,0.9110251754821124
41846,0.8653722283020038
41847,0.9535121647642275
41848,0.9296656739436646
41849,0.8872096191467838
41850,0.9797204419439197
41851,0.9372820926664777
41852,0.976129128413445
41853,0.9753502166197829
41854,0.958070180560667
41855,0.9085184147741701
41856,0.976129128413445
41857,0.9425444905476593
41858,0.9552797595193052
41859,0.877455201911374
41860,0.9824704745783283
41861,0.8823414980187572
41862,0.976129128413445
41863,0.9147586630430057
41864,0.9517523254572214
41865,0.9991729198868963
41866,0.9579645924243563
41867,0.8522580776540779
41868,0.9535121647642275
41869,0.9696093102884148
41870,0.9759309512766956
41871,0.9147586630430057
41872,0.9716257672771
41873,0.8169439258653474
41874,0.9665714373549673
41875,0.9283856334171787
41876,0.9715645305346297
41877,0.9464894476826438
41878,0.9829485061921809
41879,0.9616438121514798
41880,0.9369495864677914
41881,0.9715645305346297
41882,0.9476475856797362
41883,0.9400557734287134
41884,0.9232654052710951
41885,0.9713248219850853
41886,0.9855591921800069
41887,0.9296656739436646
41888,0.9624353783924356
41889,0.8653722283020038
41890,0.8597415568452826
41891,0.9296980067793429
41892,0.9232654052710951
41893,0.9087363734354551
41894,0.9296656739436646
41895,0.9705638666151742
41896,0.9713248219850853
41897,0.9703025634129032
41898,0.966486508322987
41899,0.9773511437112019
41900,0.9170622711399218
41901,0.976129128413445
41902,0.9296656739436646
41903,0.96636977081276
41904,0.8522580776540779
41905,0.9665874142876048
41906,0.958070180560667
41907,0.9371215904334792
41908,0.9499845488005061
41909,0.8597415568452826
41910,0.8522580776540779
41911,0.9795302773209104
41912,0.8522580776540779
41913,0.9371215904334792
41914,0.9616315521315958
41915,0.9666396833548423
41916,0.9409089028054378
41917,0.9696093102884148
41918,0.8522580776540779
41919,0.9961599920458474
41920,0.959109457412333
41921,0.8522580776540779
41922,0.9784252647016294
41923,0.963389237753023
41924,0.9296656739436646
41925,0.9754646903411603
41926,0.9541271191204636
41927,0.8610134949931464
41928,0.8667573545381035
41929,0.9634394371569575
41930,0.9439985020552658
41931,0.9240804992927267
41932,0.9868675463047065
41933,0.9770500623563295
41934,0.9303869100560251
41935,0.9829485061921809
41936,0.9450716909971926
41937,0.997310900845789
41938,0.9560812382787885
41939,0.8653722283020038
41940,0.96636977081276
41941,0.9774229266191933
41942,0.9683652655616645
41943,0.9303548703215899
41944,0.9505041550973918
41945,0.9696093102884148
41946,0.961441751679172
41947,0.9506275171713272
41948,0.9050434761333089
41949,0.998769061939917
41950,0.9535121647642275
41951,0.9715645305346297
41952,0.8872096191467838
41953,0.8869466454972542
41954,0.9506275171713272
41955,0.9561957842233059
41956,0.8610134949931464
41957,0.9240804992927267
41958,0.9384505575861422
41959,0.976129128413445
41960,0.9296656739436646
41961,0.9211252187246473
41962,0.9703189696752673
41963,0.9400557734287134
41964,0.9161351088444118
41965,0.9380917924741705
41966,0.9562898358356501
41967,0.8522580776540779
41968,0.9634394371569575
41969,0.9098839164009694
41970,0.9450716909971926
41971,0.9983127864065601
41972,0.9688964706019165
41973,0.9174549046877039
41974,0.9981526086521686
41975,0.9161351088444118
41976,0.9633972874407541
41977,0.9639930354842421
41978,0.9560812382787885
41979,0.976129128413445
41980,0.9598587436198184
41981,0.9161351088444118
41982,0.8522580776540779
41983,0.9846329079357025
41984,0.9425444905476593
41985,0.9438179571302
41986,0.8522580776540779
41987,0.9450716909971926
41988,0.9085184147741701
41989,0.976129128413445
41990,0.9217373226824126
41991,0.9296656739436646
41992,0.9294938211832635
41993,0.8597415568452826
41994,0.9695101357857716
41995,0.958070180560667
41996,0.8653722283020038
41997,0.958070180560667
41998,0.9560812382787885
41999,0.9265854458284374
42000,0.9713248219850853
42001,0.9506275171713272
42002,0.9705638666151742
42003,0.9215027634458601
42004,0.9591265085424379
42005,0.9517011452415843
42006,0.997804138221933
42007,0.9889300750115101
42008,0.9829485061921809
42009,0.9464894476826438
42010,0.9797204419439197
42011,0.958070180560667
42012,0.8917111152337418
42013,0.9283856334171787
42014,0.9558071615089291
42015,0.8496080753731061
42016,0.9855290708594929
42017,0.9296656739436646
42018,0.9174549046877039
42019,0.9087363734354551
42020,0.9283856334171787
42021,0.9754646903411603
42022,0.9208672618698741
42023,0.9087363734354551
42024,0.9566484218742807
42025,0.9296656739436646
42026,0.9208672618698741
42027,0.9981526086521686
42028,0.9476475856797362
42029,0.9986774541121165
42030,0.976129128413445
42031,0.9488644713893456
42032,0.9754646903411603
42033,0.9135859507674251
42034,0.9161351088444118
42035,0.9400557734287134
42036,0.9240804992927267
42037,0.9773511437112019
42038,0.9855290708594929
42039,0.9773511437112019
42040,0.9283856334171787
42041,0.9599401259245092
42042,0.958070180560667
42043,0.8169439258653474
42044,0.9773978970417418
42045,0.9797204419439197
42046,0.9562898358356501
42047,0.9989807504231961
42048,0.9797204419439197
42049,0.9829485061921809
42050,0.9773978970417418
42051,0.9703025634129032
42052,0.9517523254572214
42053,0.9476475856797362
42054,0.9296656739436646
42055,0.9715645305346297
42056,0.9296656739436646
42057,0.9535121647642275
42058,0.9825144882468854
42059,0.976129128413445
42060,0.9703189696752673
42061,0.9303548703215899
42062,0.9161846724536546
42063,0.9174549046877039
42064,0.978611322469394
42065,0.976129128413445
42066,0.9087363734354551
42067,0.963389237753023
42068,0.8653722283020038
42069,0.966486508322987
42070,0.9988782219585218
42071,0.9440730570406284
42072,0.9208672618698741
42073,0.9450716909971926
42074,0.9507406390032336
42075,0.9665714373549673
42076,0.9343161995059187
42077,0.976129128413445
42078,0.9703189696752673
42079,0.976129128413445
42080,0.9566484218742807
42081,0.8653722283020038
42082,0.9634394371569575
42083,0.9296656739436646
42084,0.9634394371569575
42085,0.9967264139498538
42086,0.9634394371569575
42087,0.9968082456767389
42088,0.8597415568452826
42089,0.9174549046877039
42090,0.9517011452415843
42091,0.8496080753731061
42092,0.9680047431705382
42093,0.9773511437112019
42094,0.8369310264334284
42095,0.9720921870582933
42096,0.958070180560667
42097,0.9400557734287134
42098,0.9829485061921809
42099,0.9964049265622762
42100,0.9147586630430057
42101,0.9372820926664777
42102,0.9174549046877039
42103,0.9208672618698741
42104,0.9438179571302
42105,0.9386204885956398
42106,0.9703189696752673
42107,0.8522580776540779
42108,0.9535121647642275
42109,0.9400557734287134
42110,0.9240804992927267
42111,0.9283856334171787
42112,0.9518059904354377
42113,0.9499845488005061
42114,0.96636977081276
42115,0.9450716909971926
42116,0.9710078806263627
42117,0.9561957842233059
42118,0.9800451212902485
42119,0.9372820926664777
42120,0.9535340832278602
42121,0.974118672145503
42122,0.9464894476826438
42123,0.9161351088444118
42124,0.9715645305346297
42125,0.8496080753731061
42126,0.9754646903411603
42127,0.9460239824219967
42128,0.966486508322987
42129,0.9728119735710729
42130,0.9296656739436646
42131,0.9488644713893456
42132,0.9174549046877039
42133,0.9728119735710729
42134,0.9634394371569575
42135,0.9085184147741701
42136,0.976129128413445
42137,0.958070180560667
42138,0.8597415568452826
42139,0.8803276154159368
42140,0.9634394371569575
42141,0.9665714373549673
42142,0.9400557734287134
42143,0.9665714373549673
42144,0.9425444905476593
42145,0.9174549046877039
42146,0.9296980067793429
42147,0.9506275171713272
42148,0.8169439258653474
42149,0.958070180560667
42150,0.9978223304895655
42151,0.8522580776540779
42152,0.976129128413445
42153,0.9296656739436646
42154,0.9174549046877039
42155,0.9639758642294726
42156,0.9439985020552658
42157,0.9438179571302
42158,0.9774229266191933
42159,0.8917111152337418
42160,0.9491632135755906
42161,0.9464894476826438
42162,0.9680047431705382
42163,0.9665714373549673
42164,0.8956895346672867
42165,0.9517011452415843
42166,0.9283856334171787
42167,0.9579645924243563
42168,0.9945952111560008
42169,0.9464894476826438
42170,0.9296656739436646
42171,0.9050434761333089
42172,0.9841273039855197
42173,0.9633972874407541
42174,0.9464894476826438
42175,0.9586611019195234
42176,0.9425444905476593
42177,0.8610134949931464
42178,0.9161846724536546
42179,0.9135859507674251
42180,0.9254256458144925
42181,0.9174549046877039
42182,0.9715104843727036
42183,0.9476475856797362
42184,0.9208672618698741
42185,0.9560812382787885
42186,0.9296656739436646
42187,0.9652095959858337
42188,0.9829485061921809
42189,0.9174549046877039
42190,0.9085184147741701
42191,0.9147586630430057
42192,0.958070180560667
42193,0.9296656739436646
42194,0.9753502166197829
42195,0.9372236183503935
42196,0.9764873625765657
42197,0.9732603162694355
42198,0.9961680710832587
42199,0.970110126714138
42200,0.8597415568452826
42201,0.958070180560667
42202,0.9561957842233059
42203,0.9506275171713272
42204,0.9400557734287134
42205,0.9634835967164593
42206,0.9296980067793429
42207,0.8531825738648433
42208,0.9464894476826438
42209,0.9665714373549673
42210,0.9439985020552658
42211,0.8169439258653474
42212,0.9296980067793429
42213,0.9372820926664777
42214,0.8597415568452826
42215,0.9535121647642275
42216,0.9703025634129032
42217,0.9980667068788508
42218,0.9170622711399218
42219,0.8872096191467838
42220,0.9506275171713272
42221,0.976129128413445
42222,0.9087363734354551
42223,0.8823414980187572
42224,0.9517011452415843
42225,0.8597415568452826
42226,0.9425444905476593
42227,0.9296656739436646
42228,0.9715104843727036
42229,0.9380917924741705
42230,0.952041708341333
42231,0.968879016284988
42232,0.9215027634458601
42233,0.9296656739436646
42234,0.9147586630430057
42235,0.9666396833548423
42236,0.9296980067793429
42237,0.9715645305346297
42238,0.9751687456201527
42239,0.9517523254572214
42240,0.9211252187246473
42241,0.8597415568452826
42242,0.9283856334171787
42243,0.976129128413445
42244,0.963389237753023
42245,0.9753502166197829
42246,0.9829485061921809
42247,0.9296980067793429
42248,0.9634394371569575
42249,0.8597415568452826
42250,0.9665714373549673
42251,0.9296656739436646
42252,0.9170622711399218
42253,0.9779753400719172
42254,0.9634394371569575
42255,0.958070180560667
42256,0.9147586630430057
42257,0.976129128413445
42258,0.9208672618698741
42259,0.9639758642294726
42260,0.9695101357857716
42261,0.9829485061921809
42262,0.97943024146746
42263,0.9464894476826438
42264,0.9400557734287134
42265,0.9098839164009694
42266,0.9710078806263627
42267,0.9829485061921809
42268,0.8522580776540779
42269,0.9208672618698741
42270,0.9705638666151742
42271,0.9426588787196735
42272,0.9715645305346297
42273,0.961441751679172
42274,0.9634717687226231
