id,ACTION
49881,0.942109278736084
49882,0.9421102396512115
49883,0.9421097969264667
49884,0.9421097663091784
49885,0.942109728820892
49886,0.9421098433798734
49887,0.942109301421051
49888,0.9421099567226168
49889,0.94210948457287
49890,0.9421101110982066
49891,0.9421101502916817
49892,0.94211016400555
49893,0.9421100668411394
49894,0.9421095774046557
49895,0.9421098298217317
49896,0.94210944189863
49897,0.9421100472534805
49898,0.9421097439578412
49899,0.9421100846966891
49900,0.9421100710870783
49901,0.942110031737433
49902,0.9421099846729577
49903,0.9421100836984933
49904,0.9421100667067733
49905,0.9421096807630072
49906,0.9421099520288132
49907,0.9421098106305783
49908,0.9421097782011851
49909,0.9421097700530007
49910,0.9421096086940338
49911,0.9421100232278219
49912,0.9421102659809054
49913,0.9421096080907171
49914,0.94211021076755
49915,0.9421101539451586
49916,0.942110053381116
49917,0.9421101541118464
49918,0.9421096827041396
49919,0.9421101009053019
49920,0.9421098520341902
49921,0.9421099923988948
49922,0.9421098377697418
49923,0.9421101417424501
49924,0.9421099590170119
49925,0.9421099999588969
49926,0.9421099727256671
49927,0.9421097695942667
49928,0.9421099303090256
49929,0.9421104204977218
49930,0.942109875734235
49931,0.9421105103580893
49932,0.9421096061532159
49933,0.9421098671413564
49934,0.9421098653592629
49935,0.9421101262795093
49936,0.942110018154945
49937,0.9421099835632551
49938,0.9421101503983824
49939,0.9421102020368756
49940,0.9421098746648934
49941,0.9421100628111417
49942,0.9421103657982287
49943,0.9421101234916593
49944,0.9421102225833731
49945,0.9421096600989048
49946,0.9421095958109846
49947,0.9421101383943487
49948,0.9421097700171664
49949,0.9421099656830754
49950,0.9421098295801971
49951,0.942109909256105
49952,0.9421101574724425
49953,0.9421097956500767
49954,0.9421097699030272
49955,0.9421100169631313
49956,0.9421100004031064
49957,0.9421099201743621
49958,0.9421095722080854
49959,0.9421095733236954
49960,0.942109737879556
49961,0.9421101418905667
49962,0.94210985669749
49963,0.9421099414232902
49964,0.9421100404219068
49965,0.9421096696658559
49966,0.9421101223782954
49967,0.9421101445272639
49968,0.9421101633045567
49969,0.942110114802153
49970,0.9421102772820039
49971,0.942110201283853
49972,0.9421098451437054
49973,0.9421101940013471
49974,0.9421098756256138
49975,0.9421101777618064
49976,0.9421101953485269
49977,0.9421096044950638
49978,0.9421100532310352
49979,0.9421102231835847
49980,0.9421096786990899
49981,0.9421099919244807
49982,0.9421099540191699
49983,0.9421099436582069
49984,0.9421101811969839
49985,0.9421100431713921
49986,0.9421100504736047
49987,0.942110104182884
49988,0.9421099935187304
49989,0.9421103095125025
49990,0.9421097816324107
49991,0.9421099566400413
49992,0.9421098398193464
49993,0.9421099317681008
49994,0.9421097146490579
49995,0.9421102624198302
49996,0.9421102585993142
49997,0.942109892047258
49998,0.9421100148550514
49999,0.9421096987313338
50000,0.9421097025074949
50001,0.9421099919063844
50002,0.9421102659409837
50003,0.9421097100033106
50004,0.9421100152974171
50005,0.9421101754976667
50006,0.9421099388791544
50007,0.9421100049192062
50008,0.9421097454717665
50009,0.9421100493397069
50010,0.942109767437762
50011,0.9421096912835364
50012,0.9421095696954784
50013,0.942110062722464
50014,0.9421093866491158
50015,0.9421101097603473
50016,0.9421098263284665
50017,0.9421096499950795
50018,0.9421101609318033
50019,0.9421101540111317
50020,0.9421095097747567
50021,0.9421097615314262
50022,0.9421101119875992
50023,0.9421097887358211
50024,0.9421097910443833
50025,0.9421102225965048
50026,0.942109985891559
50027,0.9421101165690248
50028,0.9421100959183857
50029,0.9421101596458613
50030,0.9421099688782087
50031,0.9421102282665419
50032,0.9421100657859808
50033,0.9421098917127048
50034,0.9421100573472698
50035,0.9421101433414878
50036,0.9421101336207178
50037,0.9421095465505395
50038,0.9421101911060737
50039,0.9421102197695199
50040,0.9421099233235662
50041,0.94210995870764
50042,0.9421098505308375
50043,0.9421103614447441
50044,0.9421101488071023
50045,0.9421099765794015
50046,0.9421100773563004
50047,0.9421099998401242
50048,0.9421100257352294
50049,0.9421097933267748
50050,0.94211031356632
50051,0.9421094458079619
50052,0.9421102768021262
50053,0.9421097535854083
50054,0.9421100724551343
50055,0.9421097683735635
50056,0.9421101706105188
50057,0.9421099480179258
50058,0.9421100248387212
50059,0.9421099325101614
50060,0.9421098367471499
50061,0.9421098105636676
50062,0.942110038182111
50063,0.9421099007238775
50064,0.9421100231868099
50065,0.9421099613774033
50066,0.9421098196993188
50067,0.9421097736076262
50068,0.942110119979249
50069,0.942110025408776
50070,0.9421097250094765
50071,0.9421101872310769
50072,0.942110197752078
50073,0.9421097230311367
50074,0.9421099958891851
50075,0.9421098768617487
50076,0.9421101513568413
50077,0.9421098586346573
50078,0.942109771234298
50079,0.9421102514120393
50080,0.9421102333190247
50081,0.9421100473251527
50082,0.9421097051485156
50083,0.9421100454582431
50084,0.9421101722222576
50085,0.9421100678686264
50086,0.9421097894065756
50087,0.9421099749724707
50088,0.9421099995246026
50089,0.9421100790495237
50090,0.9421099591152131
50091,0.9421098569275111
50092,0.9421097712202117
50093,0.942109926670874
50094,0.9421099952346507
50095,0.9421100368153286
50096,0.9421102192551036
50097,0.9421099333222742
50098,0.9421098686384247
50099,0.9421098797466656
50100,0.9421099499198761
50101,0.9421099905823732
50102,0.9421097958658001
50103,0.9421100416359617
50104,0.9421099827659785
50105,0.9421101469497316
50106,0.9421101414234309
50107,0.9421101156463285
50108,0.9421100736584395
50109,0.9421099207850061
50110,0.9421100360798189
50111,0.9421100805213866
50112,0.9421100843919431
50113,0.9421100637344545
50114,0.9421101196506181
50115,0.9421098119713555
50116,0.9421098517272395
50117,0.9421097738176326
50118,0.9421101280197159
50119,0.9421100453934178
50120,0.942110182789184
50121,0.9421101367281232
50122,0.9421099374771451
50123,0.9421100648020412
50124,0.9421101211482593
50125,0.9421100268801511
50126,0.9421101630048876
50127,0.9421100243185653
50128,0.9421095853727866
50129,0.9421099746429193
50130,0.9421101541736705
50131,0.9421101208878563
50132,0.9421101252655534
50133,0.9421100873922881
50134,0.9421098986084595
50135,0.9421096596035734
50136,0.9421101251629823
50137,0.9421101332754744
50138,0.9421102123902206
50139,0.9421097977737465
50140,0.9421099560390842
50141,0.9421099048516597
50142,0.9421099796523905
50143,0.9421096281687795
50144,0.9421102776995893
50145,0.9421098343021674
50146,0.9421100394044362
50147,0.9421100483030957
50148,0.9421101303523775
50149,0.9421099279691003
50150,0.9421100136522153
50151,0.942109665040083
50152,0.9421101227888686
50153,0.9421101844151448
50154,0.9421101202879097
50155,0.9421101838484123
50156,0.9421100722494525
50157,0.9421101434005215
50158,0.942109693471966
50159,0.9421097891801354
50160,0.9421102755622791
50161,0.9421099854912263
50162,0.9421098409851196
50163,0.9421102432754133
50164,0.9421098417878648
50165,0.9421100660314754
50166,0.9421099311737099
50167,0.9421097187533943
50168,0.9421099063627156
50169,0.9421100460101678
50170,0.9421100796985584
50171,0.9421099956170618
50172,0.9421102523421612
50173,0.9421100064805343
50174,0.9421100665786797
50175,0.9421099940608869
50176,0.9421098627977729
50177,0.9421099167763207
50178,0.9421100974411293
50179,0.9421100891818703
50180,0.9421100780782468
50181,0.9421103006799824
50182,0.9421099917815299
50183,0.942110008745405
50184,0.9421099674699883
50185,0.942110037727074
50186,0.9421100201557965
50187,0.942110013966987
50188,0.9421096288273102
50189,0.9421093926609765
50190,0.942110153936525
50191,0.9421098893785945
50192,0.9421099999207961
50193,0.9421100531416776
50194,0.9421098175790683
50195,0.9421099042247957
50196,0.9421099826544954
50197,0.9421098908897884
50198,0.9421098118663644
50199,0.942109598343376
50200,0.9421101873800999
50201,0.9421100952851637
50202,0.9421101628350895
50203,0.9421101489925697
50204,0.9421100300471984
50205,0.9421099318911735
50206,0.9421095537614363
50207,0.9421102102748564
50208,0.9421102498737813
50209,0.9421099351714318
50210,0.9421100988111092
50211,0.9421099501444691
50212,0.9421101779389333
50213,0.9421099427243149
50214,0.9421098123881019
50215,0.942109251812492
50216,0.9421099285496632
50217,0.942110024564347
50218,0.9421100869909715
50219,0.9421099842061527
50220,0.9421098132960936
50221,0.942109726115166
50222,0.9421100814179505
50223,0.9421099900102242
50224,0.9421098202225383
50225,0.9421095073717817
50226,0.9421099667654914
50227,0.9421101636134945
50228,0.9421102298746775
50229,0.9421100511046876
50230,0.9421102872064625
50231,0.9421098758921246
50232,0.9421100537230468
50233,0.9421097729667325
50234,0.9421095468039612
50235,0.9421103023584966
50236,0.9421098933066617
50237,0.9421101532933936
50238,0.9421098750007187
50239,0.9421100903509667
50240,0.9421097480530297
50241,0.9421101663344214
50242,0.942109707287649
50243,0.9421099768460114
50244,0.9421099493417583
50245,0.9421099573659348
50246,0.9421098179399471
50247,0.9421100151297161
50248,0.9421100908309894
50249,0.9421100495488834
50250,0.9421102047325025
50251,0.9421101204349034
50252,0.9421097945493074
50253,0.9421095741145366
50254,0.9421099624081565
50255,0.9421101138814659
50256,0.9421099269008788
50257,0.94211004208221
50258,0.9421100453015718
50259,0.9421101679747382
50260,0.9421102797310748
50261,0.9421101864963305
50262,0.9421097620399762
50263,0.9421100303642745
50264,0.9421098705586342
50265,0.9421099300912593
50266,0.9421101142503233
50267,0.9421101855335586
50268,0.9421098595344582
50269,0.9421094999901581
50270,0.9421100507780514
50271,0.9421101289575197
50272,0.9421097635548848
50273,0.9421098912666466
50274,0.9421099225652323
50275,0.9421102139616935
50276,0.9421100146855284
50277,0.942109985980941
50278,0.9421100007361741
50279,0.9421100443896064
50280,0.9421099501078407
50281,0.9421101394053288
50282,0.9421094460730325
50283,0.9421097168391436
50284,0.9421098110890601
50285,0.9421102025782884
50286,0.9421100805953464
50287,0.9421098512582113
50288,0.942110148133849
50289,0.9421100265106327
50290,0.9421098078372404
50291,0.9421100210704247
50292,0.9421099647236784
50293,0.9421101379481854
50294,0.9421100634693041
50295,0.9421101745428335
50296,0.9421101539483682
50297,0.9421101258402536
50298,0.9421097917353322
50299,0.9421098182504548
50300,0.9421101645978187
50301,0.9421101576047781
50302,0.9421101713390605
50303,0.9421098176131634
50304,0.9421100845154718
50305,0.9421101553805322
50306,0.9421095568352137
50307,0.9421100025343426
50308,0.9421096452726615
50309,0.9421100410694565
50310,0.9421100368079536
50311,0.9421100824736182
50312,0.942110234452962
50313,0.9421100499209368
50314,0.9421099050529456
50315,0.9421098914212869
50316,0.9421102537005838
50317,0.9421102015257765
50318,0.9421102673895907
50319,0.9421099202495209
50320,0.9421095058067585
50321,0.942110048891865
50322,0.9421098529111968
50323,0.9421097609742843
50324,0.9421100351564246
50325,0.9421101721689004
50326,0.9421099159294618
50327,0.9421098298017067
50328,0.9421096720106253
50329,0.9421101452751774
50330,0.9421101933820273
50331,0.9421101315909203
50332,0.9421098972055706
50333,0.9421102981159089
50334,0.9421098543866158
50335,0.9421102368181169
50336,0.9421099556871585
50337,0.9421101389600521
50338,0.9421097325195923
50339,0.9421100867554849
50340,0.9421102575698702
50341,0.9421097542902873
50342,0.9421101178968894
50343,0.9421099444235924
50344,0.9421098768053965
50345,0.9421101070611039
50346,0.9421096738418676
50347,0.9421097886744875
50348,0.9421101716275447
50349,0.942109782258617
50350,0.9421097567909668
50351,0.9421100787476099
50352,0.9421102134444819
50353,0.9421101413003624
50354,0.9421098325413593
50355,0.9421099185818204
50356,0.9421103174970739
50357,0.9421097277925135
50358,0.9421101302594731
50359,0.9421098759205155
50360,0.9421096645157067
50361,0.9421099540310467
50362,0.9421099766883669
50363,0.94210951019877
50364,0.9421098635655681
50365,0.9421096101537046
50366,0.9421099382756885
50367,0.9421102505508168
50368,0.9421102036825879
50369,0.942110051529487
50370,0.9421100733227218
50371,0.9421101621501216
50372,0.9421098540042008
50373,0.9421101383786467
50374,0.9421100961224904
50375,0.9421101624727114
50376,0.9421102828045566
50377,0.942109935940976
50378,0.9421098394722408
50379,0.942109981452123
50380,0.9421101794228565
50381,0.9421096762259535
50382,0.9421097957942638
50383,0.9421099707629309
50384,0.9421098279301314
50385,0.9421098827966339
50386,0.9421099555275496
50387,0.9421098459333482
50388,0.9421099738923403
50389,0.9421098668858748
50390,0.9421101995993565
50391,0.9421102984549573
50392,0.942110290259545
50393,0.94210977482159
50394,0.9421095483073997
50395,0.9421102309291132
50396,0.9421100611859168
50397,0.9421098112054902
50398,0.942109856859915
50399,0.9421100386396831
50400,0.9421101337759334
50401,0.9421098667482183
50402,0.9421103586256705
50403,0.9421100855968507
50404,0.9421101094928244
50405,0.9421100112210011
50406,0.9421102146131212
50407,0.9421101896415807
50408,0.9421099016135762
50409,0.9421096605134012
50410,0.9421098064091632
50411,0.9421098604585832
50412,0.942110233929651
50413,0.9421103139439404
50414,0.9421093708276418
50415,0.9421099041916214
50416,0.9421100409372609
50417,0.9421102935929507
50418,0.942109761616126
50419,0.9421100462639871
50420,0.942109985866818
50421,0.9421100034133069
50422,0.9421099848814568
50423,0.9421099999608279
50424,0.9421100172449617
50425,0.9421098873000295
50426,0.9421098476155915
50427,0.9421099501733835
50428,0.942109861285396
50429,0.9421099496560603
50430,0.9421104243980035
50431,0.9421100301746521
50432,0.9421100783473848
50433,0.9421098222658412
50434,0.9421099096623693
50435,0.9421099794408222
50436,0.9421098682816277
50437,0.9421099994673716
50438,0.9421100001436918
50439,0.9421100668627702
50440,0.9421100311722305
50441,0.9421100353529445
50442,0.9421098287402867
50443,0.9421099504639915
50444,0.9421101582573773
50445,0.9421097711726392
50446,0.9421102367289848
50447,0.9421099244660386
50448,0.9421100468714607
50449,0.9421101413067279
50450,0.9421102852924743
50451,0.9421098582670503
50452,0.942110081966427
50453,0.942109976675555
50454,0.9421095189685932
50455,0.9421101005522433
50456,0.9421101940176785
50457,0.9421100699057059
50458,0.9421099650729557
50459,0.9421102629444309
50460,0.9421098567474969
50461,0.9421099402983186
50462,0.9421100925221103
50463,0.9421100524256502
50464,0.9421097711949765
50465,0.9421099412225532
50466,0.9421098066592696
50467,0.9421098912639909
50468,0.9421101863251254
50469,0.9421096441074341
50470,0.9421101105766753
50471,0.9421098590298884
50472,0.9421099841221019
50473,0.9421102225790038
50474,0.9421099799003921
50475,0.9421097856911814
50476,0.9421102995508169
50477,0.9421100846817083
50478,0.9421101535451113
50479,0.9421101078231814
50480,0.9421100493219785
50481,0.9421101937153247
50482,0.942109773251884
50483,0.94210981017797
50484,0.9421103287543979
50485,0.9421099237834316
50486,0.9421098669700013
50487,0.9421098316397437
50488,0.9421102070384084
50489,0.9421097378612944
50490,0.942110019692428
50491,0.9421098990286654
50492,0.9421097096667007
50493,0.9421103392535468
50494,0.9421099951966067
50495,0.9421094297560819
50496,0.9421100623516765
50497,0.9421098891347964
50498,0.9421100698690216
50499,0.942110237482686
50500,0.9421095321522651
50501,0.9421100655692881
50502,0.9421095172773232
50503,0.9421098838442011
50504,0.9421098863286369
50505,0.9421097839835371
50506,0.9421101005850321
50507,0.9421098806372123
50508,0.9421100645122104
50509,0.942109999679268
50510,0.9421098102943279
50511,0.9421103048925439
50512,0.9421099758644593
50513,0.9421098407851841
