id,ACTION
57186,0.9998680503119981
57187,0.9925088879350166
57188,0.996307977326174
57189,0.9872994747628118
57190,0.9980783972344934
57191,0.9973777289374477
57192,0.9990718158545332
57193,0.9996341041597138
57194,0.9892523333440826
57195,0.9996037727563769
57196,0.5179470304235135
57197,0.9995201890962713
57198,0.9999464645566619
57199,0.9984886271881221
57200,0.9956458446150633
57201,0.9968355037027343
57202,0.9765986307289605
57203,0.8220990507512285
57204,0.9425842421983421
57205,0.9952611802106061
57206,0.9858383401967094
57207,0.9903956025648616
57208,0.9953171334998354
57209,0.9746600041862241
57210,0.990557342322848
57211,0.9952278103223654
57212,0.9973521534659747
57213,0.9974417354706513
57214,0.9995004337418862
57215,0.9968057261826002
57216,0.9991438133985204
57217,0.9444545769640912
57218,0.9932136846155764
57219,0.7197623611356437
57220,0.9939251149578443
57221,0.9944235936533238
57222,0.8410041950841705
57223,0.9983969178183741
57224,0.9966919847410158
57225,0.9990539418693059
57226,0.9979745878675726
57227,0.9900677532759908
57228,0.9989109609856578
57229,0.9997926605321478
57230,0.9489380074165907
57231,0.9967008745321526
57232,0.7582344620581554
57233,0.6805956475130005
57234,0.9978869371434789
57235,0.9993903261918432
57236,0.9734625708298273
57237,0.9539125582242115
57238,0.9990588950516577
57239,0.9925843600221421
57240,0.9823893138396101
57241,0.9992387982432344
57242,0.9924003564970864
57243,0.9970040181030231
57244,0.9994013100956671
57245,0.9807848146372147
57246,0.9981326020091035
57247,0.9938088939253308
57248,0.984610118209829
57249,0.9953668620070099
57250,0.9965265968910216
57251,0.9999164602332723
57252,0.9968724892151261
57253,0.9982419720277483
57254,0.9996196348618307
57255,0.9990064900242244
57256,0.9929880248256715
57257,0.9913178232636229
57258,0.9913774141124114
57259,0.9985219279918722
57260,0.8978644859927969
57261,0.9716344573829968
57262,0.9998066699870534
57263,0.9938788293953568
57264,0.88893394152521
57265,0.9990640705567305
57266,0.9969424755166142
57267,0.9885478283264149
57268,0.9913115298787749
57269,0.9624107282278442
57270,0.9982599419066809
57271,0.9939554099643366
57272,0.9767420544099563
57273,0.9799245748358025
57274,0.9936691737247542
57275,0.9984568806694264
57276,0.9953322179521662
57277,0.9980568773177333
57278,0.9689575727887386
57279,0.9979506459424455
57280,0.9993066992308017
57281,0.9849399378198177
57282,0.9972210556698681
57283,0.9996665667539241
57284,0.9687214494522958
57285,0.9883661310366328
57286,0.9981833478152399
57287,0.9535759871931169
57288,0.9973152682961415
57289,0.9979801596519268
57290,0.9987082648620199
57291,0.9884178118546996
57292,0.9738684063143644
57293,0.9998250920476681
57294,0.9974625851407236
57295,0.9941244262785444
57296,0.9967859109039574
57297,0.9989325608083393
57298,0.9940562913366727
57299,0.990974672876807
57300,0.9811508755991085
57301,0.6808456475130005
57302,0.9954679161367033
57303,0.9967153647337882
57304,0.9182549169470956
57305,0.8120057472535975
57306,0.9189238027063983
57307,0.9828999962950771
57308,0.9981185118667173
57309,0.9974951384498255
57310,0.9995325971390644
57311,0.9997498052233241
57312,0.9974535390881861
57313,0.9844471210890046
57314,0.9992890784545869
57315,0.9928162393037647
57316,0.9992851559641083
57317,0.9993894851391831
57318,0.9980308976575692
57319,0.9609139521790877
57320,0.998750880482642
57321,0.9828374822737785
57322,0.9872033029137334
57323,0.9946089250435339
57324,0.9909843940536238
57325,0.9983058315627562
57326,0.9946253394895577
57327,0.9911726622013696
57328,0.9170824642213733
57329,0.9838475933799801
57330,0.9927103776801067
57331,0.9970196042930399
57332,0.9915013564033655
57333,0.9975876752818028
57334,0.8406463819024155
57335,0.9982760264365077
57336,0.9988541283623988
57337,0.9979801125879117
57338,0.9128902337065631
57339,0.9996685459570794
57340,0.9972392750663901
57341,0.9841595128955665
57342,0.9614976027177473
57343,0.987243266736799
57344,0.8465849305794382
57345,0.42826952643851507
57346,0.9982069903725589
57347,0.932295492959699
57348,0.9815329795159639
57349,0.9993025066738241
57350,0.6967021481343061
57351,0.9991026902246445
57352,0.8691687603455241
57353,0.9956121884991367
57354,0.9766244381414597
57355,0.9567979854652224
57356,0.9302027438701782
57357,0.9987447150591942
57358,0.9925273511882755
57359,0.9795330818018417
57360,0.998739625821257
57361,0.9723644755799417
57362,0.9974022089681625
57363,0.9970431709497412
57364,0.8474798785333553
57365,0.9955317771283498
57366,0.9979760421966044
57367,0.7670982074424579
57368,0.9977824345431332
57369,0.976138307111747
57370,0.9781500473527921
57371,0.998482492674798
57372,0.9956114393236876
57373,0.9912374464784274
57374,0.9944226886729627
57375,0.989327823700591
57376,0.9859285336278947
57377,0.9057771340078279
57378,0.9925263291206233
57379,0.9874660112571114
57380,0.999474844143855
57381,0.9815326172409798
57382,0.9806987573325261
57383,0.979476999261372
57384,0.9994521877947702
57385,0.9989790468613745
57386,0.9980396190706174
57387,0.9989751714015361
57388,0.9973284510555391
57389,0.9993172497167511
57390,0.9999174212187567
57391,0.9960303526547
57392,0.8367875783748231
57393,0.9998560980005159
57394,0.8856977416698527
57395,0.9766244381414597
57396,0.9988559020417767
57397,0.99588314224309
57398,0.9971442281085934
57399,0.9974923784907653
57400,0.9961254544355381
57401,0.9756160473050334
57402,0.9855072787121376
57403,0.9919584234103854
57404,0.997761963936444
57405,0.9999600817785604
57406,0.9794282161302932
57407,0.9570157155035283
57408,0.9991462651091931
57409,0.9846046621970213
57410,0.9902083165164118
57411,0.797837010327948
57412,0.9997554551601205
57413,0.9946538700513571
57414,0.7323571254769079
57415,0.36949302772959036
57416,0.9873074564016021
57417,0.998568236778394
57418,0.9986847571775243
57419,0.9995586019810418
57420,0.994829522659636
57421,0.8999504784144761
57422,0.9939189048589825
57423,0.9655566051619972
57424,0.8789390312882924
57425,0.9856234152156601
57426,0.998675228407454
57427,0.9994716864595156
57428,0.996527279854178
57429,0.8335341144051953
57430,0.813828493855477
57431,0.9967749577894176
57432,0.9952884077639368
57433,0.8168605386283564
57434,0.9987394495625452
57435,0.9886352420738408
57436,0.9951744731337556
57437,0.9933171079400861
57438,0.7069918268910371
57439,0.9927953239982451
57440,0.9982945706153372
57441,0.9997626461980007
57442,0.9915968828864159
57443,0.9981975743872485
57444,0.9161637430882971
57445,0.9995125821214678
57446,0.998240000133347
57447,0.9379310753521477
57448,0.9995683674452297
57449,0.9999084338576397
57450,0.9820827478512433
57451,0.9856039128507141
57452,0.9825579956933415
57453,0.9987688386882645
57454,0.8813150389475211
57455,0.9967703407141149
57456,0.9999386824554946
57457,0.991033223868362
57458,0.9993001644309382
57459,0.8446775903842753
57460,0.7568608629760561
57461,0.9991438133985204
57462,0.8978799727293892
57463,0.9921353021950392
57464,0.9992110573570913
57465,0.997317038627076
57466,0.9998748696439418
57467,0.9935798077020228
57468,0.9995319683301774
57469,0.9985075233655286
57470,0.7819075727993611
57471,0.9997156135327604
57472,0.9978889974300442
57473,0.9995549528116403
57474,0.32154989399263356
57475,0.9958183316615712
57476,0.9979719498668833
57477,0.972353378515787
57478,0.9668877846863041
57479,0.9997083333333334
57480,0.7484142111580815
57481,0.9992381393113399
57482,0.980057379583532
57483,0.9873153452150563
57484,0.9999787532181225
57485,0.998750880482642
57486,0.9986060767259333
57487,0.9933626774528652
57488,0.9993232405550105
57489,0.9968966307696837
57490,0.9908166027125035
57491,0.5679385650041037
57492,0.9529589652470343
57493,0.9982522607489073
57494,0.9998057680580327
57495,0.8135679493253964
57496,0.9987406199081844
57497,0.5445580069241475
57498,0.9453202859135054
57499,0.9471277589536901
57500,0.9899305144737741
57501,0.9981790333913722
57502,0.9965178440540727
57503,0.999738790887112
57504,0.9945265145409916
57505,0.9640482254148833
57506,0.9756256482854446
57507,0.9999164602332723
57508,0.9961578295428413
57509,0.8245158683102054
57510,0.9978893748884282
57511,0.9978941155618576
57512,0.9489952696466968
57513,0.9989407211848057
57514,0.9953260881466315
57515,0.9998304806862596
57516,0.9996051268444961
57517,0.985559755570013
57518,0.9275186081367687
57519,0.9941130502790221
57520,0.9835356980480102
57521,0.9929064910836078
57522,0.9985883733865055
57523,0.9123217800657303
57524,0.999926428167503
57525,0.9997435936553444
57526,0.9599360096459582
57527,0.9968772051279856
57528,0.9994540826864866
57529,0.9963754544355381
57530,0.9743957502814815
57531,0.9973051356377391
57532,0.9837234007464789
57533,0.9982605644077348
57534,0.9986556692834212
57535,0.9971450044715159
57536,0.9999138732375124
57537,0.9579647650018402
57538,0.9814658897597526
57539,0.9957830848430274
57540,0.9845226180389436
57541,0.9968873807369981
57542,0.9877376828236674
57543,0.9999558611061509
57544,0.9975860815693058
57545,0.9916428005191654
57546,0.971004730894754
57547,0.998022054199389
57548,0.9904741615056837
57549,0.9984186131213291
57550,0.9861634798800899
57551,0.9996518390982364
57552,0.9987288856623097
57553,0.9925546244961987
57554,0.9997949907165389
57555,0.8485266096740117
57556,0.9909831001611363
57557,0.9974625851407236
57558,0.9980341868245847
57559,0.9962571232642735
57560,0.998591831002859
57561,0.9995506620281587
57562,0.9655376663404938
57563,0.9981211168662254
57564,0.6967124836080337
57565,0.9986537003253767
57566,0.8151792106736753
57567,0.9988946451422335
57568,0.9943903155124694
57569,0.9708479220055303
57570,0.9813353670784375
57571,0.9962171996313287
57572,0.9845298114266122
57573,0.9966879561504304
57574,0.9988255478161348
57575,0.9875341448358406
57576,0.9972375169573545
57577,0.8874752968092922
57578,0.9806193727670771
57579,0.999778703178904
57580,0.9997944470623141
57581,0.35389050125243493
57582,0.9990497492550618
57583,0.9883828239885561
57584,0.9993421251141019
57585,0.984572237483819
57586,0.9989467714720344
57587,0.9769529134999673
57588,0.8766537172788935
57589,0.9700130773746922
57590,0.9860766359821067
57591,0.9989001757678497
57592,0.9917614847133787
57593,0.9991403769724037
57594,0.763196453821185
57595,0.9155579974835288
57596,0.9940795619242243
57597,0.9982517694207951
57598,0.9879360022684963
57599,0.9948032751924407
57600,0.998560242789146
57601,0.8744049182185383
57602,0.9987448282354401
57603,0.43153608764331974
57604,0.9984189367420322
57605,0.6068452041839165
57606,0.9998081265534426
57607,0.9995731971332925
57608,0.9844450281575927
57609,0.9961361159977056
57610,0.9978042481985221
57611,0.9915632117991547
57612,0.9995710300390644
57613,0.9964307784779465
57614,0.9980665318342508
57615,0.998132012965318
57616,0.9452572003341058
57617,0.9741335121202774
57618,0.5160705513470343
57619,0.6220566632785435
57620,0.9995318326834456
57621,0.9853390301064014
57622,0.999078248225444
57623,0.971417524936707
57624,0.9995205045750551
57625,0.9744573739804736
57626,0.9998674106489578
57627,0.9928701698573514
57628,0.9868307681703782
57629,0.9964392906552001
57630,0.991526499997451
57631,0.554343248834787
57632,0.9918097430269355
57633,0.9662578408132817
57634,0.9994540826864866
57635,0.9986118697274704
57636,0.9988440635967323
57637,0.7489039889941149
57638,0.9907210734627112
57639,0.889478856348323
57640,0.9877352775964685
57641,0.9967504155465626
57642,0.7276545266618277
57643,0.9991282144332889
57644,0.9984708946226521
57645,0.998673796010194
57646,0.8768746903608766
57647,0.9999914920716256
57648,0.9683176745845958
57649,0.9970826338162307
57650,0.9999230322667911
57651,0.9977119777212107
57652,0.994909635534596
57653,0.999267370103371
57654,0.9993106623731128
57655,0.9982885422417335
57656,0.9992237894497208
57657,0.9924818286452515
57658,0.9908588405520209
57659,0.9977994111449745
57660,0.9457754020249296
57661,0.9969280857083884
57662,0.9996156637925177
57663,0.9405331275361679
57664,0.9996351948327983
57665,0.9138165821074457
57666,0.934522930533231
57667,0.9996051268444961
57668,0.9978697391129244
57669,0.9965552021091528
57670,0.9835954060396481
57671,0.9970185339017427
57672,0.9912742751490118
57673,0.9978266349959728
57674,0.9609674775540034
57675,0.9999779389214177
57676,0.9928170684042711
57677,0.9996741656045586
57678,0.9951339316112476
57679,0.996763531295556
57680,0.9669036472838609
57681,0.6515761770652935
57682,0.9998867990984139
57683,0.9584928054912564
57684,0.9990909937096785
57685,0.9961979932036946
57686,0.9811506541023794
57687,0.9991102150861423
57688,0.9971116969471945
57689,0.979868794031327
57690,0.9826931623670819
57691,0.9265501350228315
57692,0.9986963633050737
57693,0.9995359177857717
57694,0.9953327148040423
57695,0.9742536806912894
57696,0.9973284510555391
57697,0.9937711442984891
57698,0.9050166589705125
57699,0.9984138343928095
57700,0.9986405319431266
57701,0.997905727204429
57702,0.9986574523124869
57703,0.9117919663758011
57704,0.9974103167842877
57705,0.9804693903867712
57706,0.9990539418693059
57707,0.9990021119750044
57708,0.9994878986273859
57709,0.9675635718072592
57710,0.9966300959016126
57711,0.9965809491778599
57712,0.9481622922128987
57713,0.9924230952923881
57714,0.989210048440623
57715,0.9999264065024441
57716,0.996241573004455
57717,0.9877268353516094
57718,0.9977666699289832
57719,0.9956287784212037
57720,0.8906670578105461
57721,0.9990700622125643
57722,0.9990596007420456
57723,0.9655032375616198
57724,0.9995422276330894
57725,0.6160727226212537
57726,0.9988341372444428
57727,0.998481180984348
57728,0.9851865494561196
57729,0.9865241047970955
57730,0.9984644316524972
57731,0.9995888633430564
57732,0.9985988183207197
57733,0.2544921326037835
57734,0.998066126350929
57735,0.9991521937521939
57736,0.9962161059652311
57737,0.9931036477544607
57738,0.9982136519551548
57739,0.9991751438948495
57740,0.9976471681623509
57741,0.9915968828864159
57742,0.9927934377479373
57743,0.9897435494443203
57744,0.9999499375274529
57745,0.9696520420954496
57746,0.9327887933952446
57747,0.9971550106815709
57748,0.9816717960934254
57749,0.9985227670867064
57750,0.5874528692238834
57751,0.9991908075701055
57752,0.9994673281475887
57753,0.9999834459690081
57754,0.9942966703210104
57755,0.5092249207827292
57756,0.9516622203016941
57757,0.9865864493889448
57758,0.9531300178781219
57759,0.9751275063428483
57760,0.9588072801772419
57761,0.9436134006204575
57762,0.9969546277205577
57763,0.9685712314622176
57764,0.9996178806339946
57765,0.4009966821119919
57766,0.9993906419275785
57767,0.5505969934879649
57768,0.994526141695191
57769,0.9979903198222885
57770,0.9944055364638885
57771,0.999716648060879
57772,0.9688122455222536
57773,0.9860563789993366
57774,0.9931149407320979
57775,0.9652528237251864
57776,0.9806778986214972
57777,0.9951067485930187
57778,0.9979397033544294
57779,0.999474413610527
57780,0.9977723610953599
57781,0.9984621139565018
57782,0.9899979203539117
57783,0.9969588866737867
57784,0.7762371113474283
57785,0.987413726882826
57786,0.515583122514583
57787,0.9951177784647927
57788,0.9971275720640691
57789,0.7877971876074511
57790,0.9885261373992202
57791,0.9995472577122027
57792,0.5211926529614723
57793,0.9980655561014465
57794,0.9979822596300049
57795,0.9821512143906733
57796,0.9987720663356665
57797,0.9953498538064752
57798,0.9987546878726637
57799,0.9885770121496967
57800,0.9850087096784266
57801,0.9996857596704714
57802,0.9920877974708412
57803,0.9944000239643885
57804,0.9734420193751057
57805,0.6661443900310848
57806,0.999523853351456
57807,0.9837716623725331
57808,0.9494256438344774
57809,0.9752776370762687
57810,0.9971127875432907
57811,0.9944838390625874
57812,0.9990276341169985
57813,0.6673197584180562
57814,0.9991208055669967
57815,0.9548196340442652
57816,0.9998657348881649
57817,0.9731818341316941
